Group,,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
Group,Instance,Instance,,Spikes per Burst,Spikes per Burst per Electrode,Burst Duration,Burst Peak Firing Rate,IBI,Mean Burst ISI,Burst ISI CV,Date,Wellplate ID,Well Number,Assay Run ID,Well Group Name,Well Group Color,,Control,Assay Tag,DIV
2,3368,22,606.95,9,0.53,0.41,0.74,3.1,86.8,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3369,22,610.05,11,0.65,0.66,0.68,2.1,494.2,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3370,22,612.15,7,0.41,0.47,0.58,1.32,149.3,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3371,22,613.47,3,0.18,0.36,0.53,5.84,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3372,22,619.31,13,0.76,0.82,0.82,5.14,471.72,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3373,22,624.45,9,0.53,0.56,0.62,3.61,27.1,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3374,22,628.06,14,0.82,0.54,1.09,4.57,15.8,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3375,22,632.63,11,0.65,0.77,0.88,1.35,207.3,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3376,22,633.98,0,0,0.15,0.5,8.59,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3377,22,642.57,18,1.06,0.83,1.05,5.91,488.75,0.21,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3378,22,648.48,7,0.41,0.41,0.59,1.56,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3379,22,650.04,16,0.94,0.69,1.14,4.37,248.65,0.42,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3380,22,654.41,6,0.35,0.75,0.6,3.39,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3381,22,657.8,15,0.88,0.58,1.07,4.78,288.88,0.34,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3382,22,662.58,15,0.88,0.58,1.14,1.04,209.3,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3383,22,663.62,0,0,0.19,0.49,2.31,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3384,22,665.93,8,0.47,0.5,0.65,3.13,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3385,22,669.06,10,0.59,0.67,0.66,3.04,117.5,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3386,22,672.1,6,0.35,0.66,0.52,3.1,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3387,22,675.2,15,0.88,0.6,1.14,1.62,152.5,0.19,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3388,22,676.82,11,0.65,0.61,0.77,4.07,436.6,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3389,22,680.89,6,0.35,0.38,0.55,1.55,113.5,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3390,22,682.44,22,1.29,1.07,1.01,1.76,562.62,0.41,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3391,22,684.2,6,0.35,0.44,0.59,3.55,85.3,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3392,22,687.75,12,0.71,0.61,0.91,1.03,158.8,0.61,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3393,22,688.78,6,0.35,0.04,0.55,1.62,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3394,22,690.4,7,0.41,0.44,0.56,4.25,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3395,22,694.65,7,0.41,0.5,0.68,1.77,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3396,22,696.42,10,0.59,0.51,0.78,3.32,24,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3397,22,699.74,8,0.47,0.71,0.67,4.2,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3398,22,703.94,16,0.94,0.66,1.13,2.61,310.62,0.2,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3399,22,706.55,8,0.47,0.44,0.62,1.46,106.5,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3400,22,708.01,7,0.41,0.5,0.6,1.37,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3401,22,709.38,8,0.47,0.51,0.56,6.62,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3402,22,716,11,0.65,0.69,0.88,7.15,230.65,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3403,22,723.15,7,0.41,0.67,0.56,2.77,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3404,22,725.92,11,0.65,0.66,0.92,2.06,182.95,0.26,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3405,22,727.98,9,0.53,0.63,0.71,1.85,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3406,22,729.83,6,0.35,0.53,0.53,3.29,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3407,22,733.12,19,1.12,0.82,1.11,2.01,304.17,0.75,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3408,22,735.13,10,0.59,0.57,0.7,4.25,310.8,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3409,22,739.38,11,0.65,0.61,0.93,5.68,111.25,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3410,22,745.06,8,0.47,0.67,0.63,2.3,175.07,0.93,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3411,22,747.36,9,0.53,0.58,0.8,5.52,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3412,22,752.88,9,0.53,0.74,0.7,3.2,364.9,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3413,22,756.08,7,0.41,0.64,0.64,3.92,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3414,22,760,10,0.59,0.59,0.76,2.4,201.7,0.12,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3415,22,762.4,16,0.94,0.54,1.24,4.92,123.05,0.34,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3416,22,767.32,7,0.41,0.54,0.65,6.14,226.1,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3417,22,773.46,9,0.53,0.71,0.81,2.56,298,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3418,22,776.02,6,0.35,0.52,0.49,5.13,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3419,22,781.15,6,0.35,0.41,0.51,1.43,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3420,22,782.58,15,0.88,0.6,1.13,10.5,281.35,0.07,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3421,22,793.08,6,0.35,0.37,0.47,1.14,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3422,22,794.22,7,0.41,0.7,0.63,2.9,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3423,22,797.12,6,0.35,0.39,0.47,1.35,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3424,22,798.47,9,0.53,0.51,0.75,2.35,8.15,0.02,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3425,22,800.82,16,0.94,0.8,0.94,1.09,170.73,0.67,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3426,22,801.91,5,0.29,0.28,0.59,5.78,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3427,22,807.69,10,0.59,0.56,0.88,1.99,7.95,0.01,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3428,22,809.68,6,0.35,0.47,0.47,3.36,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3429,22,813.04,12,0.71,0.62,0.89,2.75,254,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3430,22,815.79,16,0.94,1.16,0.73,4.96,629.42,0.39,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3431,22,820.75,7,0.41,0.86,0.56,2.71,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3432,22,823.46,7,0.41,0.58,0.58,1.47,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3433,22,824.93,6,0.35,0.4,0.51,5.52,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3434,22,830.45,13,0.76,0.56,0.93,5.19,245.65,0.06,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3435,22,835.64,8,0.47,0.57,0.59,1.42,36.9,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3436,22,837.06,8,0.47,0.49,0.63,7.33,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3437,22,844.39,15,0.88,0.97,0.73,3.39,618.28,0.12,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3438,22,847.78,12,0.71,0.57,0.93,4.14,114.93,0.76,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3439,22,851.92,9,0.53,0.58,0.61,1.92,403.85,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3440,22,853.84,9,0.53,0.71,0.76,5.78,437.7,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3441,22,859.62,7,0.41,0.61,0.6,2.11,271.55,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3442,22,861.73,11,0.65,0.58,0.83,1.26,159,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3443,22,862.99,11,0.65,0.62,0.73,3.31,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3444,22,866.3,8,0.47,0.63,0.66,4.63,284.5,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3445,22,870.93,11,0.65,0.62,0.86,1.09,334.85,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3446,22,872.02,9,0.53,0.49,0.74,3.46,220.2,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3447,22,875.48,12,0.71,0.54,0.93,1.62,112.33,0.3,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3448,22,877.1,7,0.41,0.57,0.59,3.06,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3449,22,880.16,10,0.59,0.47,0.78,1.45,47.1,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3450,22,881.61,11,0.65,0.62,0.91,3.76,155.35,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3451,22,885.37,8,0.47,0.46,0.63,1.63,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3452,22,887,7,0.41,0.53,0.58,2.76,136.2,0,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3453,22,889.76,9,0.53,0.49,0.72,2.73,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3454,22,892.49,15,0.88,0.56,1.13,2.37,262.93,0.06,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3455,22,894.86,12,0.71,0.62,0.8,1.4,274.75,0.47,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3456,22,896.26,5,0.29,0.26,0.5,1.44,N/A,N/A,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3457,22,897.7,7,0.41,0.55,0.51,N/A,267.1,0.64,7/31/2024,T002604,22,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3458,24,3.08,2,0.15,0.52,0.18,N/A,268.8,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3459,24,7.31,2,0.15,0.51,0.2,1.48,N/A,N/A,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3460,24,8.79,2,0.15,0.68,0.15,4.27,494.5,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3461,24,13.06,5,0.38,1.03,0.33,2.94,220.38,0.18,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3462,24,16,3,0.23,1.31,0.15,2.2,535.85,0.09,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3463,24,18.2,2,0.15,0.56,0.19,8.46,254.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3464,24,26.66,2,0.15,0.68,0.17,3.75,356,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3465,24,30.41,2,0.15,0.73,0.15,11.04,468.2,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3466,24,41.45,4,0.31,0.68,0.33,4.14,198.1,0.49,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3467,24,45.59,2,0.15,0.61,0.21,7.97,73.6,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3468,24,53.56,1,0.08,0.36,0.17,1.04,N/A,N/A,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3469,24,54.6,3,0.23,0.61,0.28,3.47,167.9,0.32,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3470,24,58.07,2,0.15,0.56,0.19,2.44,258.7,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3471,24,60.51,3,0.23,1.44,0.14,3.13,592.2,0.12,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3472,24,63.64,2,0.15,0.6,0.17,2.96,331.1,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3473,24,66.6,5,0.38,1.57,0.27,3.53,228.63,0.64,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3474,24,70.13,2,0.15,0.55,0.19,3.61,243.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3475,24,73.74,2,0.15,0.43,0.2,1.22,175.8,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3476,24,74.96,2,0.15,0.53,0.2,9.19,133.4,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3477,24,84.15,3,0.23,0.67,0.24,11.64,264.55,0.28,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3478,24,95.79,2,0.15,0.44,0.2,1.39,199.1,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3479,24,97.18,3,0.23,0.63,0.32,1.39,84.75,0.16,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3480,24,98.57,2,0.15,0.52,0.26,4.15,N/A,N/A,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3481,24,102.72,4,0.31,1.68,0.18,4.41,463.27,0.11,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3482,24,107.13,2,0.15,0.71,0.22,1.45,132.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3483,24,108.58,4,0.31,1.34,0.19,3.86,390.27,0.35,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3484,24,112.44,4,0.31,1.31,0.19,3.15,412.07,0.18,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3485,24,115.59,3,0.23,0.72,0.23,1.75,297.15,0.28,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3486,24,117.34,1,0.08,0.86,0.14,1.31,N/A,N/A,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3487,24,118.65,2,0.15,0.44,0.19,6.45,224,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3488,24,125.1,2,0.15,0.53,0.2,17.68,74.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3489,24,142.78,3,0.23,0.79,0.24,5.8,256.75,0.58,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3490,24,148.58,3,0.23,0.54,0.29,6.14,38.2,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3491,24,154.72,2,0.15,0.53,0.2,2.12,157.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3492,24,156.84,2,0.15,0.52,0.19,1.59,208.2,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3493,24,158.43,2,0.15,0.35,0.2,1.13,143.5,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3494,24,159.56,3,0.23,0.63,0.33,2.85,73.2,0.51,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3495,24,162.41,2,0.15,0.52,0.2,1.13,104.2,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3496,24,163.54,2,0.15,0.42,0.18,1.81,269.1,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3497,24,165.35,2,0.15,0.82,0.19,1.63,332.6,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3498,24,166.98,2,0.15,0.57,0.16,1.59,446.7,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3499,24,168.57,3,0.23,1.03,0.17,6.56,462.95,0.04,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3500,24,175.13,2,0.15,0.66,0.2,8.89,156.9,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3501,24,184.02,1,0.08,0.42,0.16,1.09,N/A,N/A,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3502,24,185.11,2,0.15,0.41,0.2,1.12,145.5,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3503,24,186.23,2,0.15,0.37,0.19,1.01,249.1,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3504,24,187.24,2,0.15,0.55,0.2,2.15,72.6,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3505,24,189.39,2,0.15,0.73,0.15,5.85,452.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3506,24,195.24,2,0.15,0.83,0.19,1.89,324.5,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3507,24,197.13,4,0.31,1.26,0.21,5.28,369.43,0.37,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3508,24,202.41,2,0.15,0.57,0.18,2.34,279.6,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3509,24,204.75,2,0.15,0.57,0.21,3.17,1.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3510,24,207.92,2,0.15,0.51,0.17,1.33,356,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3511,24,209.25,2,0.15,0.51,0.2,6.57,24,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3512,24,215.82,3,0.23,0.64,0.26,2.78,203.95,0.26,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3513,24,218.6,2,0.15,0.43,0.18,1.79,326.4,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3514,24,220.39,3,0.23,0.73,0.26,19.46,212.65,0.2,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3515,24,239.85,4,0.31,0.62,0.34,3.32,170.37,0.05,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3516,24,243.17,3,0.23,0.61,0.25,3.77,172.9,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3517,24,246.94,2,0.15,0.76,0.15,5.81,478.5,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3518,24,252.75,2,0.15,0.51,0.2,7.38,94.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3519,24,260.13,2,0.15,0.61,0.2,2.77,194.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3520,24,262.9,3,0.23,0.74,0.25,4.19,251.5,0.47,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3521,24,267.09,3,0.23,0.51,0.3,2.16,48.3,0.34,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3522,24,269.25,2,0.15,0.58,0.18,2.14,321.8,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3523,24,271.39,2,0.15,0.76,0.21,5.53,206,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3524,24,276.92,2,0.15,0.51,0.2,20.21,10.2,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3525,24,297.13,4,0.31,1.3,0.21,3.46,320,0.84,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3526,24,300.59,2,0.15,0.48,0.2,12.25,106.6,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3527,24,312.84,2,0.15,0.71,0.22,3.11,104.6,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3528,24,315.95,2,0.15,0.64,0.16,2.01,433.3,0,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
2,3529,24,317.96,3,0.23,0.73,0.3,2.62,160.65,0.27,7/31/2024,T002604,24,13,N/A,N/A,N/A,N/A,DOP7 W3 Organoids T002604,7
