Group,,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2,3048,22,289.05,4,0.08,0.72,0.13,1.33,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3049,22,290.38,4,0.08,0.44,0.12,6.9,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3050,22,297.28,9,0.17,0.72,0.2,1.39,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3051,22,298.67,6,0.11,0.39,0.15,2.03,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3052,22,300.7,5,0.09,0.55,0.14,1.4,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3053,22,302.1,4,0.08,0.63,0.12,3.36,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3054,22,305.46,11,0.21,0.96,0.17,4.58,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3055,22,310.04,6,0.11,0.49,0.15,3.72,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3056,22,313.76,10,0.19,0.89,0.18,2.7,283.7,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3057,22,316.46,5,0.09,0.57,0.12,2.6,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3058,22,319.06,4,0.08,0.6,0.13,2.68,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3059,22,321.74,5,0.09,0.49,0.12,3.13,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3060,22,324.87,5,0.09,0.66,0.12,2.69,184.5,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3061,22,327.56,9,0.17,0.71,0.23,4.34,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3062,22,331.9,6,0.11,0.7,0.13,1.6,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3063,22,333.5,13,0.25,0.74,0.27,3.18,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3064,22,336.68,6,0.11,0.47,0.15,2.6,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3065,22,339.28,10,0.19,0.77,0.24,3.07,235.6,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3066,22,342.35,10,0.19,0.6,0.23,5.69,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3067,22,348.04,19,0.36,1.5,0.23,1.95,424.73,0.48,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3068,22,349.99,5,0.09,0.28,0.12,9.89,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3069,22,359.88,7,0.13,0.53,0.18,3.66,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3070,22,363.54,5,0.09,0.53,0.13,1.37,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3071,22,364.91,8,0.15,0.55,0.19,5.99,98.9,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3072,22,370.9,11,0.21,0.62,0.24,1.64,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3073,22,372.54,10,0.19,0.62,0.25,2.92,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3074,22,375.46,9,0.17,0.64,0.22,2.13,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3075,22,377.59,5,0.09,0.5,0.13,4.74,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3076,22,382.33,9,0.17,0.58,0.24,3.21,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3077,22,385.54,9,0.17,0.97,0.13,1.65,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3078,22,387.19,6,0.11,0.51,0.16,2.12,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3079,22,389.31,5,0.09,0.58,0.12,4.62,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3080,22,393.93,9,0.17,0.98,0.14,2.21,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3081,22,396.14,5,0.09,0.65,0.15,3.76,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3082,22,399.9,5,0.09,0.43,0.13,2.06,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3083,22,401.96,5,0.09,0.34,0.15,1.08,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3084,22,403.04,7,0.13,0.71,0.17,2.36,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3085,22,405.4,9,0.17,1.1,0.14,2.33,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3086,22,407.73,10,0.19,0.61,0.22,2.66,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3087,22,410.39,11,0.21,1.01,0.17,2.49,1,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3088,22,412.88,6,0.11,0.53,0.15,1.12,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3089,22,414,5,0.09,0.48,0.14,3.16,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3090,22,417.16,9,0.17,0.52,0.22,3.39,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3091,22,420.55,8,0.15,0.51,0.21,3.17,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3092,22,423.72,5,0.09,0.48,0.17,1.93,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3093,22,425.65,7,0.13,0.64,0.19,4.04,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3094,22,429.69,14,0.26,0.85,0.23,5.8,685.8,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3095,22,435.49,14,0.26,1.78,0.14,2.08,378.2,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3096,22,437.57,12,0.23,0.62,0.25,4.05,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3097,22,441.62,5,0.09,0.43,0.13,3.03,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3098,22,444.65,10,0.19,0.96,0.16,2.29,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3099,22,446.94,7,0.13,0.49,0.18,1.14,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3100,22,448.08,5,0.09,0.38,0.12,1.38,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3101,22,449.46,7,0.13,0.56,0.18,2.08,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3102,22,451.54,8,0.15,0.64,0.21,2.9,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3103,22,454.44,6,0.11,0.59,0.12,3.08,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3104,22,457.52,6,0.11,0.85,0.12,2.16,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3105,22,459.68,4,0.08,0.29,0.13,1.59,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3106,22,461.27,6,0.11,0.59,0.16,2.43,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3107,22,463.7,6,0.11,0.4,0.15,1.09,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3108,22,464.79,6,0.11,0.65,0.16,2.08,7.1,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3109,22,466.87,5,0.09,0.45,0.13,2.28,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3110,22,469.15,5,0.09,0.43,0.14,3.98,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3111,22,473.13,10,0.19,0.58,0.23,3.27,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3112,22,476.4,6,0.11,0.61,0.14,3.44,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3113,22,479.84,5,0.09,0.3,0.15,1.03,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3114,22,480.87,8,0.15,0.58,0.21,2.97,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3115,22,483.84,6,0.11,0.56,0.15,3.75,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3116,22,487.59,8,0.15,0.6,0.17,20.67,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3117,22,508.26,8,0.15,0.65,0.2,3.47,2.2,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3118,22,511.73,10,0.19,0.75,0.23,2.72,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3119,22,514.45,6,0.11,0.54,0.19,2.99,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3120,22,517.44,11,0.21,0.6,0.26,6.79,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3121,22,524.23,11,0.21,1.18,0.15,6.8,702.75,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3122,22,531.03,9,0.17,0.6,0.22,2.44,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3123,22,533.47,4,0.08,0.78,0.13,2.36,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3124,22,535.83,6,0.11,0.6,0.16,2.68,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3125,22,538.51,4,0.08,0.33,0.14,1,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3126,22,539.51,7,0.13,0.65,0.19,4.6,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3127,22,544.11,5,0.09,0.8,0.13,6.28,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3128,22,550.39,6,0.11,0.64,0.16,3.26,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3129,22,553.65,8,0.15,0.58,0.18,5.39,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3130,22,559.04,13,0.25,1.27,0.18,2.08,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3131,22,561.12,2,0.04,0.35,0.12,1.25,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3132,22,562.37,9,0.17,0.64,0.2,1.93,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3133,22,564.3,6,0.11,0.57,0.15,3.24,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3134,22,567.54,7,0.13,0.87,0.16,2.17,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3135,22,569.71,5,0.09,0.84,0.12,6.41,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3136,22,576.12,5,0.09,0.41,0.13,1.23,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3137,22,577.35,8,0.15,0.73,0.18,3.77,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3138,22,581.12,7,0.13,0.59,0.17,3.45,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3139,22,584.57,16,0.3,1.47,0.19,4.55,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3140,22,589.12,12,0.23,0.8,0.24,2.58,435.5,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3141,22,591.7,5,0.09,0.48,0.15,1.57,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3142,22,593.27,7,0.13,0.54,0.22,3.45,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3143,22,596.72,5,0.09,0.4,0.14,1.38,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3144,22,598.1,3,0.06,0.51,0.17,1.06,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3145,22,599.16,6,0.11,0.61,0.18,3.6,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3146,22,602.76,8,0.15,0.67,0.2,2.6,305.4,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3147,22,605.36,5,0.09,0.67,0.15,3.19,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3148,22,608.55,6,0.11,0.62,0.15,1.68,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3149,22,610.23,5,0.09,0.39,0.13,1.74,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3150,22,611.97,7,0.13,0.56,0.18,4.47,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3151,22,616.44,6,0.11,0.66,0.16,5.14,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3152,22,621.58,10,0.19,1.27,0.13,2.81,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3153,22,624.39,7,0.13,0.77,0.14,4.26,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3154,22,628.65,4,0.08,0.56,0.12,2.82,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3155,22,631.47,14,0.26,0.63,0.36,1.57,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3156,22,633.04,4,0.08,0.48,0.12,2.64,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3157,22,635.68,7,0.13,0.6,0.18,2.79,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3158,22,638.47,5,0.09,0.45,0.12,1.68,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3159,22,640.15,8,0.15,0.78,0.19,4.21,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3160,22,644.36,6,0.11,0.66,0.16,4.47,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3161,22,648.83,7,0.13,0.8,0.2,3.49,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3162,22,652.32,13,0.25,0.9,0.24,3.96,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3163,22,656.28,5,0.09,0.75,0.12,4.87,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3164,22,661.15,8,0.15,0.52,0.19,4.11,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3165,22,665.26,6,0.11,0.45,0.15,1.67,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3166,22,666.93,4,0.08,0.47,0.14,1.33,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3167,22,668.26,10,0.19,0.64,0.23,4.25,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3168,22,672.51,8,0.15,0.65,0.2,2.3,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3169,22,674.81,5,0.09,0.55,0.13,3.53,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3170,22,678.34,9,0.17,0.61,0.2,2.43,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3171,22,680.77,9,0.17,0.69,0.24,4.24,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3172,22,685.01,5,0.09,0.48,0.15,2.4,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3173,22,687.41,9,0.17,0.54,0.21,2.82,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3174,22,690.23,6,0.11,0.46,0.15,1.09,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3175,22,691.32,6,0.11,0.38,0.14,3.42,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3176,22,694.74,5,0.09,0.62,0.15,1.66,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3177,22,696.4,5,0.09,0.39,0.14,2.74,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3178,22,699.14,11,0.21,0.73,0.25,1.1,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3179,22,700.24,2,0.04,0.24,0.12,1.42,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3180,22,701.66,5,0.09,0.37,0.12,1.18,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3181,22,702.84,6,0.11,0.62,0.18,8.15,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3182,22,710.99,11,0.21,0.57,0.26,2.97,189.2,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3183,22,713.96,6,0.11,0.6,0.13,2.44,426.6,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3184,22,716.4,5,0.09,0.44,0.15,1.18,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3185,22,717.58,4,0.08,0.36,0.15,1.28,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3186,22,718.86,7,0.13,0.91,0.18,1.93,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3187,22,720.79,3,0.06,0.26,0.12,1.25,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3188,22,722.04,9,0.17,1,0.14,2.22,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3189,22,724.26,5,0.09,0.6,0.13,6.39,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3190,22,730.65,8,0.15,0.62,0.19,1.24,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3191,22,731.89,7,0.13,0.39,0.17,1.74,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3192,22,733.63,5,0.09,0.56,0.13,4.52,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3193,22,738.15,5,0.09,0.41,0.15,1.22,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3194,22,739.37,6,0.11,0.7,0.16,3.48,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3195,22,742.85,5,0.09,0.46,0.12,3.15,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3196,22,746,7,0.13,0.57,0.18,1.9,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3197,22,747.9,6,0.11,0.48,0.16,3.3,176.7,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3198,22,751.2,6,0.11,0.65,0.17,3.86,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3199,22,755.06,10,0.19,0.56,0.25,3.39,111.6,0.99,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3200,22,758.45,9,0.17,0.63,0.24,9.23,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3201,22,767.68,8,0.15,0.67,0.19,2.73,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3202,22,770.41,5,0.09,0.4,0.12,1.19,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3203,22,771.6,6,0.11,0.45,0.16,4.69,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3204,22,776.29,8,0.15,0.75,0.17,1.17,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3205,22,777.46,4,0.08,0.31,0.12,2.06,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3206,22,779.52,5,0.09,0.53,0.14,3.08,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3207,22,782.6,12,0.23,0.85,0.23,3.88,737.9,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3208,22,786.48,11,0.21,0.61,0.28,2.61,138.6,0,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,3209,22,789.09,4,0.08,0.58,0.13,2.69,N/A,N/A,8/19/2024,T002604,22,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
