Group,,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2,2224,19,799.9,88,0.18,0.2,0.51,1.67,38.36,0.58,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2225,19,801.57,127,0.25,0.47,0.47,1.5,149.49,0.59,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2226,19,803.07,180,0.36,0.49,0.58,2.2,139.18,0.55,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2227,19,805.27,133,0.27,0.45,0.47,1.73,98.33,0.67,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2228,19,807,267,0.53,0.79,0.64,4.03,164.76,0.86,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2229,19,811.03,157,0.31,0.61,0.47,1.93,135.79,0.87,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2230,19,812.96,175,0.35,0.71,0.46,5.37,122.95,0.48,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2231,19,818.33,215,0.43,0.74,0.55,9.25,114.39,0.79,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2232,19,827.58,199,0.4,0.79,0.46,14.23,152.07,0.72,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2233,19,841.81,259,0.52,0.83,0.59,5.18,130.52,1.02,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2234,19,846.99,145,0.29,0.45,0.5,1.1,148.55,0.71,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2235,19,848.09,64,0.13,0.21,0.49,1,55.83,0.52,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2236,19,849.09,221,0.44,0.75,0.61,1.68,158.35,0.5,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2237,19,850.77,164,0.33,0.7,0.48,1.98,211.88,0.58,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2238,19,852.75,120,0.24,0.41,0.5,1.69,124.04,0.48,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2239,19,854.44,243,0.49,0.77,0.62,6.18,178.28,0.65,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2240,19,860.62,368,0.73,1.16,0.67,3.3,229.61,0.97,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2241,19,863.92,166,0.33,0.65,0.5,1.78,135.8,0.64,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2242,19,865.7,98,0.2,0.38,0.46,11.56,143.96,0.41,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2243,19,877.26,185,0.37,0.78,0.46,3.95,115.35,0.84,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2244,19,881.21,260,0.52,1.08,0.5,N/A,192.72,0.75,8/14/2024,T002604,19,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2245,20,11.39,1680,2.13,1.33,1.69,N/A,136.81,1.38,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2246,20,26.11,1307,1.65,1.7,1.04,15.5,146.58,1.54,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2247,20,41.61,1425,1.8,1.25,1.47,5.98,131.74,1.43,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2248,20,47.59,647,0.82,0.88,0.95,10.19,84.07,0.99,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2249,20,57.78,2755,3.49,0.59,4.53,5.68,65.05,0.98,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2250,20,63.46,984,1.25,1,1.28,37.2,111.65,1.29,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2251,20,100.66,585,0.74,0.78,0.89,7.15,83.98,1.13,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2252,20,107.81,1327,1.68,1.9,0.92,9.02,205.5,1.55,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2253,20,116.83,866,1.1,1.31,0.86,7.83,143.55,1.59,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2254,20,124.66,1271,1.61,1.65,0.99,16.21,191.1,1.56,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2255,20,140.87,835,1.06,1.24,0.85,16.73,129.06,1.39,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2256,20,157.6,1765,2.23,2.32,1.03,9.78,234.82,1.67,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2257,20,167.38,981,1.24,1.24,1.02,15.38,144.89,1.49,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2258,20,182.76,1316,1.67,1.07,1.59,30.85,114.35,1.37,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2259,20,213.61,774,0.98,1.15,0.9,35.3,97.87,1.62,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2260,20,248.91,868,1.1,1.06,1.06,4.87,98.07,1.29,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2261,20,253.78,1951,2.47,0.93,2.52,22.85,110.26,1.22,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2262,20,276.63,2786,3.53,0.64,4.49,29.81,74.64,1.02,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2263,20,306.44,711,0.9,0.9,0.94,12.21,95.37,1.43,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2264,20,318.65,2696,3.41,0.7,4.3,31.5,84.04,1.06,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2265,20,350.15,1639,2.07,0.98,2.14,16.36,106.06,1.23,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2266,20,366.51,899,1.14,0.9,1.23,38.91,82.57,1.1,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2267,20,405.42,653,0.83,0.9,0.91,11.32,93.79,1.17,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2268,20,416.74,1114,1.41,1.15,1.26,12.29,124.72,1.38,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2269,20,429.03,1716,2.17,2.74,0.83,29.98,250.2,1.75,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2270,20,459.01,943,1.19,1.17,1.03,14.59,125.1,1.42,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2271,20,473.6,1832,2.32,1.92,1.19,1.06,188.09,1.61,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2272,20,474.66,346,0.44,0.34,1.17,7.63,66.63,0.79,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2273,20,482.29,2672,3.38,0.9,3.72,56.19,108.82,1.13,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2274,20,538.48,2817,3.57,0.61,4.5,5.02,66.97,0.97,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2275,20,543.5,819,1.04,1.15,0.85,36.05,131.48,1.47,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2276,20,579.55,1477,1.87,1.33,1.47,28.43,143.49,1.48,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2277,20,607.98,1122,1.42,1.3,1.16,5.34,124.07,1.56,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2278,20,613.32,2851,3.61,0.6,4.58,64.34,69.2,0.99,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2279,20,677.66,106,0.13,0.17,0.82,1.71,37.77,0.42,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2280,20,679.37,2608,3.3,0.83,3.73,5.19,101.33,1.1,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2281,20,684.56,2783,3.52,0.63,4.44,37.73,75.35,1.02,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2282,20,722.29,631,0.8,0.96,0.84,34.48,92.55,1.12,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2283,20,756.77,809,1.02,0.98,1.09,19.74,95.11,1.35,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2284,20,776.51,2838,3.59,0.7,4.46,5.64,85.02,0.98,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2285,20,782.15,616,0.78,0.88,0.88,20.46,95.14,1.2,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2286,20,802.61,519,0.66,0.83,0.83,8.49,68.78,0.88,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2287,20,811.1,2880,3.65,0.59,4.62,60.94,65.98,0.96,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2288,20,872.04,647,0.82,1.07,0.83,20.98,109.79,1.4,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2289,20,893.02,2701,3.42,0.65,4.41,N/A,73.96,0.99,8/14/2024,T002604,20,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2290,21,1.35,480,0.47,0.71,0.62,N/A,215.86,0.67,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2291,21,5.68,480,0.47,0.78,0.59,6.61,255.4,0.73,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2292,21,12.29,635,0.63,1.01,0.63,2.4,249.04,0.73,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2293,21,14.69,342,0.34,0.5,0.61,9.33,162.43,0.62,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2294,21,24.02,621,0.61,1.02,0.61,1.33,267.59,0.71,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2295,21,25.35,303,0.3,0.41,0.6,16.12,117.56,0.6,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2296,21,41.47,700,0.69,1.08,0.63,4.2,263.43,0.87,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2297,21,45.67,428,0.42,0.71,0.58,3.72,197.03,0.69,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2298,21,49.39,492,0.49,0.82,0.62,21.48,215.42,0.7,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2299,21,70.87,804,0.8,1.34,0.58,14.53,320.82,0.83,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2300,21,85.4,483,0.48,0.75,0.63,3.29,175.49,0.71,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2301,21,88.69,526,0.52,0.78,0.64,5.69,256.67,0.61,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2302,21,94.38,1040,1.03,1.71,0.6,5.12,434.2,0.84,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2303,21,99.5,730,0.72,1.08,0.64,4.69,302.09,0.8,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2304,21,104.19,412,0.41,0.67,0.6,20.19,211.21,0.74,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2305,21,124.38,426,0.42,0.7,0.59,26.5,148.3,0.77,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2306,21,150.88,510,0.5,0.8,0.58,11.03,230.77,0.64,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2307,21,161.91,574,0.57,0.92,0.59,2.21,292.08,0.72,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2308,21,164.12,657,0.65,1.06,0.6,11.11,264.86,0.79,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2309,21,175.23,751,0.74,1.21,0.6,25.16,322.73,0.81,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2310,21,200.39,521,0.52,0.87,0.58,4.72,230.35,0.76,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2311,21,205.11,723,0.72,1.08,0.66,23.76,269.82,0.77,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2312,21,228.87,505,0.5,0.79,0.65,27.87,207.42,0.68,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2313,21,256.74,1113,1.1,1.93,0.59,10.06,503.66,0.87,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2314,21,266.8,980,0.97,1.68,0.59,9.41,433.89,0.85,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2315,21,276.21,951,0.94,1.67,0.58,24.05,421.73,0.88,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2316,21,300.26,449,0.44,0.71,0.59,2.21,184.15,0.63,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2317,21,302.47,489,0.48,0.77,0.58,33.06,231.76,0.62,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2318,21,335.53,457,0.45,0.8,0.59,47.96,191.45,0.73,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2319,21,383.49,560,0.55,0.95,0.59,7.99,273.21,0.68,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2320,21,391.48,519,0.51,0.81,0.59,50.65,235.69,0.82,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2321,21,442.13,480,0.47,0.75,0.59,68.56,185.78,0.77,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2322,21,510.69,441,0.44,0.72,0.58,10.89,205.72,0.62,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2323,21,521.58,684,0.68,1.16,0.59,11.43,307.93,0.68,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2324,21,533.01,471,0.47,0.76,0.6,42.41,193.55,0.77,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2325,21,575.42,451,0.45,0.72,0.59,4.76,183.63,0.73,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2326,21,580.18,573,0.57,0.94,0.6,49.97,255.74,0.76,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2327,21,630.15,481,0.48,0.7,0.64,46.54,207.21,0.58,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2328,21,676.69,753,0.74,1.2,0.62,9.74,294.44,0.82,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2329,21,686.43,454,0.45,0.66,0.6,4,179.26,0.74,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2330,21,690.43,431,0.43,0.66,0.6,112.01,175.33,0.67,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2331,21,802.44,470,0.46,0.76,0.59,17.31,178.82,0.71,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2332,21,819.75,1343,1.33,2.3,0.61,36.05,542.1,0.86,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2333,21,855.8,844,0.83,1.39,0.62,26.13,339.43,0.8,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2334,21,881.93,418,0.41,0.62,0.59,N/A,182.35,0.73,8/14/2024,T002604,21,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2335,22,1.03,48,0.4,0.78,0.46,N/A,277.59,0.75,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2336,22,6.32,46,0.38,1.01,0.39,2.71,86.46,0.91,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2337,22,9.03,32,0.26,0.59,0.36,4.46,122.35,0.97,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2338,22,13.49,40,0.33,0.72,0.39,2.82,108.06,1.08,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2339,22,16.31,64,0.53,1.19,0.51,4.49,437.77,0.61,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2340,22,20.8,39,0.32,0.89,0.46,5.4,284.68,1.05,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2341,22,26.2,34,0.28,0.73,0.4,5.21,172.3,0.22,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2342,22,31.41,30,0.25,0.44,0.36,1.9,11.2,0.12,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2343,22,33.31,40,0.33,0.57,0.48,1.55,32.75,0.9,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2344,22,34.86,27,0.22,0.39,0.35,1.41,3.3,0,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2345,22,36.27,19,0.16,0.45,0.36,1.7,N/A,N/A,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2346,22,37.97,67,0.55,0.94,0.51,5.21,279.81,1.15,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2347,22,43.18,27,0.22,0.53,0.35,2.76,N/A,N/A,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2348,22,45.94,33,0.27,0.62,0.45,6.02,96.88,0.47,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2349,22,51.96,31,0.26,0.63,0.36,6.19,185.3,0.99,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2350,22,58.15,60,0.5,1.18,0.39,1.43,289.81,0.83,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2351,22,59.58,33,0.27,0.53,0.43,2.25,256.63,0.03,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2352,22,61.83,18,0.15,0.28,0.35,1.04,N/A,N/A,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2353,22,62.87,51,0.42,0.79,0.49,2.7,263.77,0.71,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2354,22,65.57,40,0.33,0.67,0.44,3.67,82.62,0.16,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2355,22,69.24,27,0.22,0.54,0.35,2.47,101.7,0,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2356,22,71.71,36,0.3,0.71,0.4,7.43,3.85,0.01,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2357,22,79.14,25,0.21,0.43,0.41,1.26,45.4,0.78,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2358,22,80.4,48,0.4,1.04,0.43,2.54,415.7,0.68,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2359,22,82.94,29,0.24,0.49,0.37,1.63,191.97,0.69,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2360,22,84.57,29,0.24,0.57,0.38,1.36,235.88,0.61,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2361,22,85.93,40,0.33,0.62,0.44,3.23,213.47,0.68,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2362,22,89.16,24,0.2,0.5,0.35,3.17,182.43,0,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2363,22,92.33,58,0.48,1.14,0.39,2.71,297.93,0.7,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2364,22,95.04,54,0.45,0.7,0.56,1.87,187.42,0.9,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2365,22,96.91,69,0.57,1.17,0.47,3.5,456.35,0.83,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2366,22,100.41,25,0.21,0.39,0.37,1.22,141.2,0.29,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2367,22,101.63,32,0.26,0.47,0.41,5.36,174,0.48,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2368,22,106.99,39,0.32,0.63,0.45,3.3,152.07,0.96,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2369,22,110.29,70,0.58,1.23,0.45,5.45,443.32,0.67,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2370,22,115.74,67,0.55,1.46,0.37,10.01,425.9,0.9,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2371,22,125.75,44,0.36,0.95,0.36,2.05,370.68,0.51,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2372,22,127.8,33,0.27,0.59,0.37,2.53,118.1,1.07,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2373,22,130.33,48,0.4,0.95,0.4,3.5,305.5,0.5,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2374,22,133.83,44,0.36,0.66,0.44,4.7,3.3,0,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2375,22,138.53,23,0.19,0.43,0.37,1.39,N/A,N/A,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2376,22,139.92,48,0.4,1.13,0.39,2.35,286.6,0.76,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2377,22,142.27,31,0.26,0.68,0.38,4.95,N/A,N/A,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2378,22,147.22,39,0.32,0.64,0.45,1.32,58.35,0.26,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2379,22,148.54,32,0.26,0.45,0.4,2.24,167.37,0.37,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2380,22,150.78,25,0.21,0.44,0.36,2.18,N/A,N/A,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2381,22,152.96,42,0.35,0.96,0.37,2.96,179.12,0.51,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2382,22,155.92,54,0.45,0.92,0.48,1.01,245.55,0.56,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2383,22,156.93,0,0,0,0.36,1.05,N/A,N/A,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
2,2384,22,157.98,25,0.21,0.34,0.36,3.33,77,0,8/14/2024,T002604,22,29,N/A,N/A,N/A,N/A,DOP21 W3 Organoids T002604,21
