Group,,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2,4023,21,121.5,10,0.16,0.54,0.26,2.96,102.12,0.87,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4024,21,124.46,10,0.16,0.51,0.23,3.16,75.86,0.21,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4025,21,127.62,21,0.34,0.6,0.44,7.84,90.26,0.6,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4026,21,135.46,22,0.35,0.7,0.43,3.81,198.52,0.86,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4027,21,139.27,14,0.23,0.67,0.31,3.43,137.51,0.68,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4028,21,142.7,19,0.31,0.79,0.36,1.59,118.47,1.04,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4029,21,144.29,11,0.18,0.56,0.23,7.22,50.5,0.34,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4030,21,151.51,21,0.34,0.96,0.31,3.88,221.97,0.75,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4031,21,155.39,12,0.19,0.62,0.28,2.22,137.33,0.26,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4032,21,157.61,9,0.15,0.54,0.21,2.46,133.05,0.33,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4033,21,160.07,14,0.23,0.6,0.29,9.85,55.14,0.43,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4034,21,169.92,11,0.18,0.75,0.23,2.11,78.7,0.59,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4035,21,172.03,7,0.11,0.35,0.19,1.23,85.23,0.47,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4036,21,173.26,8,0.13,0.65,0.19,2.61,65.1,0.31,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4037,21,175.87,21,0.34,0.78,0.39,1.99,123.99,0.94,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4038,21,177.86,18,0.29,0.59,0.37,4.05,168.31,0.82,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4039,21,181.91,16,0.26,0.77,0.3,2.37,91.57,0.37,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4040,21,184.28,9,0.15,0.51,0.19,9.03,56.98,0.28,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4041,21,193.31,14,0.23,0.63,0.26,6.35,187.14,0.56,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4042,21,199.66,13,0.21,0.61,0.28,4.84,134.26,0.61,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4043,21,204.5,15,0.24,0.64,0.31,5.61,93.99,0.65,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4044,21,210.11,13,0.21,0.67,0.27,1.24,98.97,0.71,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4045,21,211.35,8,0.13,0.42,0.21,3.7,96.43,0.21,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4046,21,215.05,17,0.27,0.7,0.36,1.53,92.7,0.45,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4047,21,216.58,8,0.13,0.53,0.19,3.45,53.2,0.25,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4048,21,220.03,18,0.29,1.11,0.23,5.81,167.07,1.18,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4049,21,225.84,14,0.23,0.77,0.28,6.76,258.53,0.52,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4050,21,232.6,18,0.29,1.12,0.23,9.49,121.87,1.73,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4051,21,242.09,11,0.18,0.68,0.24,8.98,191.37,0.77,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4052,21,251.07,15,0.24,0.64,0.32,9.33,76.57,0.66,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4053,21,260.4,27,0.44,1.43,0.32,1.35,165.61,1.52,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4054,21,261.75,8,0.13,0.44,0.22,4.92,107.98,0.57,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4055,21,266.67,11,0.18,0.37,0.22,1.18,137.44,0.6,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4056,21,267.85,12,0.19,0.58,0.27,3.13,106.83,0.55,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4057,21,270.98,17,0.27,0.66,0.36,3.79,68.22,0.7,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4058,21,274.77,16,0.26,0.59,0.33,3.84,130.75,0.52,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4059,21,278.61,20,0.32,0.62,0.41,5.55,115.8,0.95,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4060,21,284.16,11,0.18,0.77,0.2,4,81.84,0.73,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4061,21,288.16,9,0.15,0.71,0.19,3,83.75,0.44,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4062,21,291.16,14,0.23,0.91,0.26,4.38,125.74,0.6,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4063,21,295.54,11,0.18,0.74,0.21,10.48,55.53,0.28,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4064,21,306.02,9,0.15,0.39,0.27,1.45,28.2,0,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4065,21,307.47,16,0.26,0.75,0.35,9.27,52.43,0.57,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4066,21,316.74,9,0.15,0.66,0.2,3.16,137,0.76,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4067,21,319.9,15,0.24,0.6,0.3,7.03,70.39,0.31,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4068,21,326.93,23,0.37,0.59,0.46,5.82,97.19,0.67,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4069,21,332.75,18,0.29,0.68,0.37,1.27,80.01,1,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4070,21,334.02,11,0.18,0.4,0.25,2.6,45.52,0.21,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4071,21,336.62,15,0.24,0.63,0.32,4.19,101.35,0.55,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4072,21,340.81,15,0.24,1.22,0.2,7.11,134.38,0.62,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4073,21,347.92,12,0.19,0.77,0.21,3.55,108.55,0.31,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4074,21,351.47,15,0.24,0.73,0.29,1.64,53.89,0.47,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4075,21,353.11,13,0.21,0.42,0.28,5.62,72.82,0.45,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4076,21,358.73,13,0.21,0.62,0.27,1.36,130.54,0.56,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4077,21,360.09,11,0.18,0.56,0.27,2.41,66.32,0.4,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4078,21,362.5,12,0.19,0.71,0.26,2.54,146.16,0.42,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4079,21,365.04,15,0.24,0.58,0.33,2.09,61.84,0.59,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4080,21,367.13,10,0.16,0.48,0.2,5.11,31.76,0.53,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4081,21,372.24,17,0.27,0.64,0.38,12.33,89.43,0.6,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4082,21,384.57,16,0.26,0.65,0.36,4.38,75.7,0.61,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4083,21,388.95,12,0.19,0.43,0.28,1.73,141,0.41,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4084,21,390.68,18,0.29,0.63,0.36,5.81,138.65,0.57,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4085,21,396.49,14,0.23,0.54,0.3,2.22,69.86,0.59,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4086,21,398.71,16,0.26,0.67,0.34,1.72,62.34,1.06,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4087,21,400.43,11,0.18,0.49,0.25,5.39,102.48,0.57,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4088,21,405.82,13,0.21,0.87,0.24,4.04,102.61,1.12,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4089,21,409.86,15,0.24,0.53,0.31,9.73,114.71,0.69,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4090,21,419.59,11,0.18,0.7,0.21,10.31,65.27,0.38,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4091,21,429.9,21,0.34,0.61,0.44,1.81,92.44,0.67,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4092,21,431.71,8,0.13,0.58,0.22,1.5,55.15,0.25,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4093,21,433.21,9,0.15,0.53,0.2,5.39,95.25,0.5,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4094,21,438.6,16,0.26,0.9,0.27,1.01,239.38,0.53,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4095,21,439.61,3,0.05,0.19,0.2,6.34,48.6,0,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4096,21,445.95,16,0.26,0.62,0.36,3.03,138.11,0.6,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4097,21,448.98,9,0.15,0.45,0.21,3.82,49.35,0.44,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4098,21,452.8,17,0.27,0.64,0.33,3.35,64.65,0.78,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4099,21,456.15,21,0.34,0.95,0.33,6.88,126.27,0.73,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4100,21,463.03,19,0.31,0.68,0.38,2.85,107.11,0.85,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4101,21,465.88,11,0.18,0.64,0.24,1.09,72.28,0.33,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4102,21,466.97,8,0.13,0.34,0.23,4.83,57.8,0,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4103,21,471.8,15,0.24,0.67,0.34,1.68,97.55,0.43,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4104,21,473.48,12,0.19,0.47,0.29,1.29,85.32,0.6,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4105,21,474.77,9,0.15,0.42,0.22,5.18,102.1,0.27,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4106,21,479.95,9,0.15,0.47,0.19,2.72,58.67,0.33,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4107,21,482.67,10,0.16,0.53,0.22,4.44,56.84,0.46,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4108,21,487.11,8,0.13,0.35,0.3,1.39,32.05,0.57,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4109,21,488.5,20,0.32,0.91,0.38,3.68,112.59,0.51,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4110,21,492.18,10,0.16,0.47,0.24,2.84,70.2,0.45,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4111,21,495.02,17,0.27,0.97,0.24,4.25,89.22,0.51,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4112,21,499.27,7,0.11,0.43,0.21,1.18,193.6,0.74,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4113,21,500.45,18,0.29,0.54,0.36,2.19,104.17,0.59,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4114,21,502.64,18,0.29,0.62,0.36,7.39,62.82,0.69,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4115,21,510.03,15,0.24,0.67,0.34,4.43,113.46,0.43,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4116,21,514.46,14,0.23,0.6,0.31,2.59,77.36,0.74,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4117,21,517.05,9,0.15,0.46,0.21,8.8,104.77,0.65,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4118,21,525.85,22,0.35,0.93,0.4,5.12,100.55,1.03,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4119,21,530.97,16,0.26,0.58,0.3,8.4,141.02,0.73,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4120,21,539.37,10,0.16,0.62,0.22,2.65,99.62,0.56,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4121,21,542.02,13,0.21,0.5,0.26,1.37,104.33,0.58,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4122,21,543.39,7,0.11,0.43,0.19,1.68,42.1,0.14,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4123,21,545.07,14,0.23,0.55,0.3,2.85,119.17,0.59,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4124,21,547.92,8,0.13,0.47,0.2,1.88,83.7,0.98,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4125,21,549.8,15,0.24,0.56,0.31,2.63,83.83,1.11,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4126,21,552.43,8,0.13,0.35,0.22,1.05,71.4,0,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4127,21,553.48,12,0.19,0.49,0.25,2.36,117.45,0.84,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4128,21,555.84,18,0.29,0.62,0.35,1,94.87,0.53,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4129,21,556.84,6,0.1,0.26,0.21,3.16,73.05,0.07,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4130,21,560,18,0.29,0.59,0.38,2.67,98.55,0.46,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4131,21,562.67,8,0.13,0.35,0.21,1.07,119.8,0.37,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4132,21,563.74,12,0.19,0.57,0.25,3.11,91.05,0.78,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4133,21,566.85,21,0.34,0.64,0.41,5.15,82.55,0.48,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4134,21,572,14,0.23,0.63,0.3,3.18,103.44,0.88,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4135,21,575.18,10,0.16,0.78,0.2,11.7,43.28,0.2,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4136,21,586.88,12,0.19,1.08,0.21,8.52,274,0.88,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4137,21,595.4,18,0.29,0.69,0.32,3.58,63.39,0.46,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4138,21,598.98,10,0.16,0.63,0.2,3.19,248.6,0,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4139,21,602.17,23,0.37,0.71,0.43,2.17,114.52,0.63,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4140,21,604.34,14,0.23,1.07,0.23,1.03,267.5,0.93,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4141,21,605.37,4,0.06,0.26,0.2,4.66,55.3,0.05,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4142,21,610.03,9,0.15,0.53,0.2,2.75,45.8,0.32,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4143,21,612.78,16,0.26,0.91,0.27,2.1,174.32,0.69,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4144,21,614.88,9,0.15,0.6,0.22,4.14,79.2,0,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4145,21,619.02,16,0.26,0.81,0.26,2.09,67.9,0.6,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4146,21,621.11,10,0.16,0.47,0.22,1.47,67.01,0.88,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4147,21,622.58,9,0.15,0.59,0.21,7.69,52.7,0.78,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4148,21,630.27,14,0.23,0.84,0.28,4.81,113.71,0.93,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4149,21,635.08,14,0.23,0.56,0.34,1.31,205.24,0.44,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4150,21,636.39,7,0.11,0.32,0.22,1.18,69.87,0.26,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4151,21,637.57,21,0.34,0.79,0.39,1.85,76.75,0.79,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4152,21,639.42,14,0.23,0.56,0.32,5.5,78.24,0.98,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4153,21,644.92,16,0.26,1.11,0.24,3.94,105.97,0.5,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4154,21,648.86,11,0.18,0.75,0.22,10.71,159.63,1.26,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4155,21,659.57,12,0.19,0.57,0.27,4.96,57.95,0.49,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4156,21,664.53,11,0.18,0.76,0.19,4.93,85.28,0.42,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4157,21,669.46,26,0.42,0.72,0.51,2.29,97.78,0.81,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4158,21,671.75,9,0.15,0.46,0.21,7.88,67.8,0.2,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4159,21,679.63,21,0.34,1.26,0.24,2.41,118.81,1.13,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4160,21,682.04,14,0.23,0.73,0.27,2.93,74.38,0.4,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4161,21,684.97,15,0.24,0.55,0.32,1.29,120.02,0.79,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4162,21,686.26,19,0.31,0.58,0.41,5.35,92.57,0.67,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4163,21,691.61,12,0.19,0.5,0.29,1.5,83.8,0.68,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4164,21,693.11,13,0.21,0.58,0.31,2.6,66.54,0.68,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4165,21,695.71,10,0.16,0.57,0.21,5.12,156.3,0.88,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4166,21,700.83,18,0.29,0.56,0.37,1.19,75.92,0.58,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4167,21,702.02,11,0.18,0.37,0.27,2.61,46.82,0.19,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4168,21,704.63,32,0.52,1.47,0.31,3.65,170.34,1.04,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4169,21,708.28,10,0.16,0.67,0.23,1.59,151.55,0.61,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4170,21,709.87,17,0.27,0.82,0.31,6.63,140.34,0.58,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4171,21,716.5,16,0.26,0.64,0.34,3.67,46.44,0.26,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4172,21,720.17,18,0.29,0.6,0.37,4.53,87.12,0.55,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4173,21,724.7,15,0.24,0.91,0.32,3.35,71.79,0.47,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4174,21,728.05,15,0.24,0.66,0.33,2.32,152.83,0.78,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4175,21,730.37,14,0.23,0.49,0.29,5.69,96.65,0.67,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4176,21,736.06,17,0.27,0.79,0.33,4.27,179.55,0.72,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4177,21,740.33,9,0.15,0.52,0.22,1.64,70.33,0.34,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4178,21,741.97,13,0.21,0.57,0.28,2.68,154.12,0.35,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4179,21,744.65,18,0.29,0.68,0.36,4.51,107.23,1,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4180,21,749.16,23,0.37,1.39,0.25,9.63,245.5,1.38,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4181,21,758.79,10,0.16,0.44,0.21,2,77.2,0.55,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4182,21,760.79,16,0.26,1.01,0.28,3.86,142.04,1.23,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4183,21,764.65,19,0.31,0.67,0.43,4.02,76.14,0.39,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,4184,21,768.67,13,0.21,0.56,0.29,3.52,51.1,0.48,7/26/2024,T002604,21,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
